0.114139 690
0.117738 1380
0.121336 2070
0.124935 2760
0.128534 3450
0.132132 4140
0.135731 4830
0.13933 5520
0.142928 6210
0.146527 6900
0.219108 6210
0.219108 6900
0.222706 7590
0.226294 6210
0.226305 6900
0.229903 7590
0.233491 6210
0.233502 6900
0.237101 7590
0.240689 6210
0.240699 6900
0.244298 7590
0.247886 6210
0.247897 6900
0.251495 7590
0.255094 8280
0.258692 8970
0.262291 9660
0.26589 10350
0.269488 11040
0.273087 11730
0.276685 12420
0.280284 13110
0.331262 10350
0.331262 11040
0.334861 11730
0.33846 12420
0.33846 11040
0.342058 11730
0.345657 12420
0.345657 11040
0.349256 11730
0.352854 12420
0.352864 11730
0.356453 12420
0.356462 11730
0.360051 12420
0.360061 11040
0.360061 11730
0.36365 12420
0.367258 11040
0.367258 11730
0.370857 11040
0.374455 10350
0.378054 9660
0.381653 8970
0.385251 8280
0.43623 7590
0.439828 6900
0.443427 6210
0.447025 5520
0.450624 4830
0.454223 4140
0.457821 3450
0.46142 2760
0.465019 2070
0.465019 2760
0.465604 2070
0.468617 2760
0.472216 3450
0.472216 2070
0.475814 2760
0.479413 3450
0.483012 4140
0.48661 4830
0.490209 5520
0.493808 6210
0.497406 6900
0.501005 7590
0.504603 8280
0.508202 8970
0.511801 9660
0.515399 10350
0.518998 11040
0.522596 11730
0.526195 12420
0.529794 13110
0.573575 11730
0.573575 12420
0.577173 13110
0.580772 11730
0.580772 12420
0.584371 13110
0.587969 11730
0.587969 12420
0.591568 13110
0.595166 11730
0.595166 12420
0.598765 13110
0.609561 10350
0.609561 11040
0.61316 11730
0.616758 12420
0.616758 11040
0.620357 11730
0.623955 12420
0.623955 11040
0.627554 11730
0.631153 12420
0.631153 11040
0.634751 11730
0.63835 12420
0.641949 13110
0.678532 11730
0.678532 12420
0.682131 13110
0.68573 11730
0.68573 12420
0.689328 13110
0.696535 12420
0.696535 13110
0.696535 12420
0.700134 13110
0.700134 12420
0.703732 13110
0.703732 11730
0.707331 12420
0.71093 13110
0.714528 12420
0.718127 13110
0.718127 12420
0.721725 11730
0.725324 11040
0.728923 10350
0.732521 9660
0.73612 8970
0.739718 8280
0.743317 7590
0.746916 6900
0.7835 6210
0.787098 5520
0.790697 4830
0.794295 4140
0.801502 3450
0.808709 2760
0.812298 2070
0.815897 2760
0.823094 1380
0.823094 2070
0.826693 2760
0.917256 2070
0.917256 2760
0.920854 3450
0.924453 4140
0.928052 4830
0.928052 3450
0.93165 4140
0.935249 4830
0.938847 5520
0.942446 6210
0.946045 6900
0.949643 7590
0.953242 8280
0.956841 8970
0.960439 9660
0.964038 10350
0.967636 11040
0.971235 11730
0.974834 12420
0.978432 13110
0.982031 13800
1.02582 13110
1.02582 13800
1.02582 13110
1.02942 13800
1.03303 13110
1.03303 13800
1.03663 12420
1.03663 13110
1.04023 13800
1.04023 12420
1.04382 13110
1.04382 12420
1.04742 11730
1.05102 11040
1.05462 10350
1.05822 9660
1.06182 8970
1.06542 8280
1.07262 7590
1.07622 6900
1.07982 5520
1.08342 4830
1.08702 4140
1.13081 3450
1.13441 2760
1.13801 2070
1.13801 2760
1.1416 2070
1.14161 2760
1.1458 2070
1.1458 2760
1.14879 2070
1.1494 2760
1.15299 3450
1.15659 4140
1.16019 4830
1.16379 5520
1.16739 6210
1.17099 6900
1.17459 7590
1.17819 8280
1.18178 8970
1.24297 8280
1.24297 8970
1.24657 9660
1.25017 10350
1.25076 8970
1.25377 9660
1.25737 10350
1.25795 8970
1.26097 9660
1.26456 10350
1.26515 8970
1.26816 9660
1.27176 10350
1.27235 8970
1.27536 9660
1.27896 10350
1.27954 8970
1.28256 9660
1.28616 10350
1.28975 11040
1.29335 11730
1.29695 12420
1.30055 13110
1.30415 13800
1.30775 14490
1.35153 11730
1.35153 12420
1.35513 13110
1.35873 13800
