0.114179 940
0.117778 1880
0.121376 2820
0.124975 3760
0.128573 4700
0.132172 5640
0.135771 6580
0.139369 7520
0.142968 8460
0.146567 9400
0.219807 8460
0.219807 9400
0.223405 10340
0.226993 8460
0.227004 9400
0.230603 10340
0.23419 8460
0.234201 9400
0.2378 10340
0.241388 8460
0.241398 9400
0.244997 10340
0.248585 8460
0.248596 9400
0.252194 10340
0.255793 11280
0.259392 12220
0.26299 13160
0.266589 14100
0.270187 15040
0.273786 15980
0.277385 16920
0.280983 17860
0.325424 15980
0.325424 16920
0.329022 17860
0.332621 15980
0.332621 16920
0.336219 17860
0.339818 15980
0.339818 16920
0.343417 17860
0.347015 15980
0.347015 16920
0.350614 17860
0.354213 15980
0.354213 16920
0.357811 17860
0.36141 15980
0.36141 16920
0.365008 17860
0.372218 16920
0.372218 17860
0.372218 16920
0.375817 17860
0.375817 16920
0.379415 17860
0.379415 15980
0.383014 16920
0.383014 15980
0.386612 16920
0.386612 15980
0.431053 15040
0.434651 14100
0.43825 13160
0.441849 12220
0.445447 11280
0.449046 10340
0.453755 9400
0.456243 8460
0.459842 7520
0.46344 6580
0.467039 5640
0.470638 4700
0.477847 3760
0.481446 2820
0.481446 3760
0.485045 2820
0.485045 3760
0.488631 2820
0.488643 3760
0.492242 4700
0.49584 5640
0.499439 6580
0.503038 7520
0.506636 8460
0.510235 9400
0.513833 10340
0.517432 11280
0.521031 12220
0.524629 13160
0.528228 14100
0.531827 15040
0.535425 15980
0.539024 16920
0.542622 17860
0.587063 15980
0.587063 16920
0.590661 17860
0.59426 15980
0.59426 16920
0.597859 17860
0.60147 16920
0.60147 17860
0.605068 16920
0.605068 17860
0.608667 15980
0.608667 16920
0.612265 17860
0.613375 16920
0.615864 15980
0.623074 15040
0.626672 14100
0.630271 12220
0.63387 11280
0.637468 10340
0.641067 9400
0.644665 8460
0.648264 7520
0.692704 6580
0.696303 5640
0.699902 4700
0.7035 3760
0.707111 2820
0.707111 3760
0.71071 2820
0.71071 3760
0.715406 2820
0.717895 1880
0.719005 2820
0.722603 3760
0.726202 4700
0.729801 5640
0.733399 6580
0.812728 5640
0.812728 6580
0.816327 7520
0.819925 8460
0.821023 7520
0.823524 8460
0.827123 9400
0.82822 7520
0.830721 8460
0.83432 9400
0.835417 7520
0.837918 8460
0.841517 9400
0.845116 10340
0.848714 11280
0.852313 12220
0.855912 13160
0.85951 14100
0.863109 15040
0.866707 15980
0.870306 16920
0.873905 17860
0.877503 18800
0.918345 16920
0.918345 17860
0.921944 18800
0.925555 17860
0.925555 18800
0.932764 17860
0.932764 18800
0.936363 16920
0.936363 17860
0.939961 18800
0.939961 16920
0.94356 15980
0.947159 15040
0.950757 14100
0.955466 13160
0.961566 12220
0.965164 11280
0.968763 9400
0.972361 8460
0.97596 7520
0.979559 6580
0.983157 5640
1.0276 3760
1.03121 2820
1.03121 3760
1.03842 2820
1.03842 3760
1.042 2820
1.04202 3760
1.0456 2820
1.04562 3760
1.13684 2820
1.14044 3760
1.14404 4700
