0.0 0
0.114139 4294967295
0.218851 4294967295
0.226037 4294967295
0.233234 4294967295
0.240432 4294967295
0.247629 4294967295
0.363146 4294967295
0.366745 4294967295
0.370343 4294967295
0.37755 4294967295
0.381149 4294967295
0.384747 4294967295
0.428272 4294967295
0.43187 4294967295
0.435469 4294967295
0.439067 4294967295
0.442666 4294967295
0.442666 4294967295
0.442666 4294967295
0.446265 4294967295
0.446265 4294967295
0.446265 4294967295
0.449863 4294967295
0.449863 4294967295
0.449863 4294967295
0.453462 4294967295
0.453462 4294967295
0.453462 4294967295
0.45707 4294967295
0.45707 4294967295
0.45707 4294967295
0.464258 4294967295
0.464258 4294967295
0.467856 4294967295
0.468724 4294967295
0.471455 4294967295
0.561771 4294967295
0.561771 4294967295
0.702468 4294967295
0.706066 4294967295
0.709665 4294967295
0.713263 4294967295
0.72047 4294967295
0.724069 4294967295
0.727668 4294967295
0.771192 4294967295
0.77479 4294967295
0.778389 4294967295
0.781988 4294967295
0.781988 4294967295
0.789185 4294967295
0.789185 4294967295
0.796392 4294967295
0.796392 4294967295
0.796392 4294967295
0.79999 4294967295
0.79999 4294967295
0.79999 4294967295
0.803589 4294967295
0.803589 4294967295
0.803589 4294967295
0.807178 4294967295
0.807178 4294967295
0.807602 4294967295
0.810777 4294967295
0.904691 4294967295
0.904691 4294967295
1.0382 4294967295
1.0382 4294967295
1.0418 4294967295
1.0454 4294967295
1.049 4294967295
1.05259 4294967295
1.05619 4294967295
1.05979 4294967295
1.06339 4294967295
1.06699 4294967295
1.06699 4294967295
1.07059 4294967295
1.07059 4294967295
1.07059 4294967295
1.07419 4294967295
1.07419 4294967295
1.07419 4294967295
1.12491 4294967295
1.12491 4294967295
1.12491 4294967295
1.12851 4294967295
1.12851 4294967295
1.12851 4294967295
1.13211 4294967295
1.13211 4294967295
1.13211 4294967295
1.1357 4294967295
1.1357 4294967295
1.1357 4294967295
1.1393 4294967295
1.1393 4294967295
1.1393 4294967295
1.1429 4294967295
1.1429 4294967295
1.1429 4294967295
1.14649 4294967295
1.14649 4294967295
1.244 4294967295
1.244 4294967295
1.40989 4294967295
1.41349 4294967295
1.41709 4294967295
1.45701 4294967295
1.46421 4294967295
1.46781 4294967295
1.47141 4294967295
1.47501 4294967295
1.4786 4294967295
1.4858 4294967295
1.4894 4294967295
1.493 4294967295
1.4966 4294967295
1.5038 4294967295
1.5074 4294967295
1.511 4294967295
1.51459 4294967295
1.51459 4294967295
1.51459 4294967295
1.64809 4294967295
1.65169 4294967295
1.65529 4294967295
1.65889 4294967295
1.66248 4294967295
1.66608 4294967295
1.66968 4294967295
1.67328 4294967295
1.67688 4294967295
1.68408 4294967295
1.724 4294967295
1.7276 4294967295
1.7312 4294967295
1.7348 4294967295
1.742 4294967295
1.7456 4294967295
1.7492 4294967295
1.7492 4294967295
1.75279 4294967295
1.75279 4294967295
1.75279 4294967295
2.0885 4294967295
2.0885 4294967295
2.0921 4294967295
2.0957 4294967295
2.0993 4294967295
2.1029 4294967295
2.1065 4294967295
2.1137 4294967295
2.1173 4294967295
2.1209 4294967295
2.1245 4294967295
2.1281 4294967295
2.1317 4294967295
2.1353 4294967295
2.1353 4294967295
2.13889 4294967295
2.13889 4294967295
2.13889 4294967295
