0.114139 690
0.117738 1380
0.121336 2070
0.124935 2760
0.128534 3450
0.132132 4140
0.135731 4830
0.13933 5520
0.142928 6210
0.146527 6900
0.219108 6210
0.219108 6900
0.222706 7590
0.226294 6210
0.226305 6900
0.229903 7590
0.233491 6210
0.233502 6900
0.237101 7590
0.240689 6210
0.240699 6900
0.244298 7590
0.247886 6210
0.247897 6900
0.251495 7590
0.255094 8280
0.258692 8970
0.262291 9660
0.26589 10350
0.269488 11040
0.273087 11730
0.276685 12420
0.280284 13110
0.324065 11730
0.324065 12420
0.327664 13110
0.331262 11730
0.331262 12420
0.334861 13110
0.33846 11730
0.33846 12420
0.342058 13110
0.345657 11730
0.345657 12420
0.349256 13110
0.352854 11730
0.352854 12420
0.356453 13110
0.360051 11730
0.360051 12420
0.36365 13110
0.367249 11730
0.367249 12420
0.370847 13110
0.374446 11730
0.374446 12420
0.378044 13110
0.381643 11730
0.381643 12420
0.385242 13110
0.429023 11730
0.429023 12420
0.432621 13110
0.43622 11730
0.43622 12420
0.439819 13110
0.443417 11730
0.443417 12420
0.447016 13110
0.450614 11730
0.450614 12420
0.454213 13110
0.457812 11730
0.457812 12420
0.46141 13110
0.465009 11730
0.465009 12420
0.468608 13110
0.472206 11730
0.472206 12420
0.475805 13110
0.479403 11730
0.479403 12420
0.483002 13110
0.486601 11730
0.486601 12420
0.490199 13110
0.53398 11730
0.53398 12420
0.537579 13110
0.541178 11730
0.541178 12420
0.544776 13110
0.548375 11730
0.548375 12420
0.551973 13110
0.555572 11730
0.555572 12420
0.559171 13110
0.562769 11730
0.562769 12420
0.566368 13110
0.569967 11730
0.569967 12420
0.573565 13110
0.584361 10350
0.584361 11040
0.58796 11730
0.591558 12420
0.591558 11040
0.595157 11730
0.598756 12420
0.602354 13110
0.638938 11730
0.638938 12420
0.642537 13110
0.646135 11730
0.646135 12420
0.649734 13110
0.653332 11730
0.653332 12420
0.656931 13110
0.664138 12420
0.664138 13110
0.664138 12420
0.667737 13110
0.667737 12420
0.671335 13110
0.671335 11730
0.674934 12420
0.674934 11730
0.678532 12420
0.678532 11730
0.689328 11040
0.692927 10350
0.696525 9660
0.700124 8970
0.703723 8280
0.707321 7590
0.743905 6900
0.747504 6210
0.751102 5520
0.754701 4830
0.7583 4140
0.761898 3450
0.769105 2760
0.772704 2070
0.772704 2760
0.776302 2070
0.776302 2760
0.779891 2070
0.779901 2760
0.7835 3450
0.787098 4140
0.790697 4830
0.794295 5520
0.797894 6210
0.801493 6900
0.805091 7590
0.80869 8280
0.812289 8970
0.815887 9660
0.819486 10350
0.823084 11040
0.826683 11730
0.830282 12420
0.83388 13110
0.877661 11730
0.877661 12420
0.88126 13110
0.884859 11730
0.884859 12420
0.888457 13110
0.892056 11730
0.892056 12420
0.895654 13110
0.899253 11730
0.899253 12420
0.902852 13110
0.90645 11730
0.90645 12420
0.910049 13110
0.913648 11730
0.913648 12420
0.917246 13110
0.920845 11730
0.920845 12420
0.924443 13110
0.928042 11730
0.928042 12420
0.931641 13110
0.935239 11730
0.935239 12420
0.938838 13110
0.982619 11730
0.982619 12420
0.986218 13110
0.989816 11730
0.989816 12420
0.993415 13110
0.997013 11730
0.997013 12420
1.00061 13110
1.00421 11730
1.00421 12420
1.00781 13110
1.01141 11730
1.01141 12420
1.01501 13110
1.01861 11730
1.01861 12420
1.0222 13110
1.0258 11730
1.0258 12420
1.0294 13110
1.033 11730
1.033 12420
1.0366 13110
1.0402 11730
1.0402 12420
1.0438 13110
1.08758 11730
1.08758 12420
1.09118 13110
1.09477 11730
1.09477 12420
1.09837 13110
1.10197 11730
1.10197 12420
1.10557 13110
1.10917 11730
1.10917 12420
1.11277 13110
1.11637 11730
1.11637 12420
1.11996 13110
1.12356 11730
1.12356 12420
1.12716 13110
1.13076 11730
1.13076 12420
1.13436 13110
1.13796 11730
